date,open,high,low,close
2019-02-20,97.5999984741211,98.19999694824219,96.0999984741211,97.55000305175781
2019-02-21,97.0,97.3499984741211,96.0,96.0999984741211
2019-02-22,96.5,96.94999694824219,96.44999694824219,96.44999694824219
2019-02-25,96.3499984741211,97.25,96.25,96.4000015258789
2019-02-26,96.4000015258789,96.5,93.5999984741211,93.55000305175781
2019-02-27,93.94999694824219,96.30000305175781,93.94999694824219,95.69999694824219
2019-02-28,94.69999694824219,95.55000305175781,94.69999694824219,95.19999694824219
2019-03-01,97.5,97.5,97.5,96.94999694824219
2019-03-04,96.5,96.5,96.5,94.0999984741211
2019-03-05,96.44999694824219,96.44999694824219,96.44999694824219,96.44999694824219
2019-03-06,95.5,95.5,95.5,95.5
2019-03-07,93.6500015258789,93.6500015258789,93.6500015258789,93.6500015258789
2019-03-08,94.5,95.25,94.5,95.30000305175781
2019-03-11,94.0,94.0,94.0,94.0
2019-03-12,94.55000305175781,94.55000305175781,94.5,92.80000305175781
2019-03-13,94.44999694824219,94.44999694824219,94.44999694824219,94.44999694824219
2019-03-14,95.30000305175781,95.30000305175781,94.05000305175781,93.94999694824219
2019-03-15,94.5999984741211,94.5999984741211,94.5999984741211,94.5999984741211
2019-03-18,93.6500015258789,93.6500015258789,93.6500015258789,93.6500015258789
2019-03-19,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219
2019-03-20,96.5999984741211,96.80000305175781,94.3499984741211,94.75
2019-03-21,94.8499984741211,96.30000305175781,94.55000305175781,94.80000305175781
2019-03-22,95.0,95.5,93.6500015258789,93.9000015258789
2019-03-25,93.6500015258789,94.8499984741211,92.5999984741211,94.25
2019-03-26,94.3499984741211,95.8499984741211,93.94999694824219,95.3499984741211
2019-03-27,95.05000305175781,96.4000015258789,93.44999694824219,93.8499984741211
2019-03-28,93.4000015258789,94.5999984741211,92.69999694824219,94.0
2019-03-29,94.25,95.6500015258789,94.19999694824219,94.5
2019-04-01,94.05000305175781,94.80000305175781,91.6500015258789,92.0999984741211
2019-04-02,92.3499984741211,92.55000305175781,91.25,91.6500015258789
2019-04-03,91.6500015258789,95.8499984741211,91.30000305175781,95.3499984741211
2019-04-04,95.19999694824219,96.94999694824219,94.5,95.30000305175781
2019-04-05,94.80000305175781,95.75,93.05000305175781,93.19999694824219
2019-04-08,93.19999694824219,93.80000305175781,92.05000305175781,92.94999694824219
2019-04-09,93.30000305175781,94.8499984741211,93.1500015258789,93.6500015258789
2019-04-10,93.75,94.5,93.0999984741211,94.25
2019-04-11,94.0999984741211,94.30000305175781,90.1500015258789,90.25
2019-04-12,90.80000305175781,91.1500015258789,89.3499984741211,90.4000015258789
2019-04-15,90.0,91.69999694824219,89.8499984741211,91.4000015258789
2019-04-16,91.05000305175781,91.55000305175781,89.80000305175781,90.5
2019-04-17,90.19999694824219,90.75,86.3499984741211,87.05000305175781
2019-04-18,87.05000305175781,91.5,87.0,90.19999694824219
2019-04-22,90.5,93.19999694824219,90.5,91.0999984741211
2019-04-23,92.0,92.0,90.0999984741211,91.5
2019-04-24,91.6500015258789,92.0,90.25,90.44999694824219
2019-04-25,91.9000015258789,92.0,91.5,92.05000305175781
2019-04-26,92.0,92.4000015258789,91.8499984741211,92.69999694824219
2019-04-29,91.75,91.80000305175781,90.80000305175781,91.3499984741211
2019-04-30,91.3499984741211,93.8499984741211,91.3499984741211,91.8499984741211
2019-05-01,91.69999694824219,91.69999694824219,91.69999694824219,89.80000305175781
2019-05-02,90.25,90.25,90.25,90.25
2019-05-03,89.80000305175781,89.80000305175781,89.5999984741211,89.25
2019-05-06,88.80000305175781,88.80000305175781,88.80000305175781,88.80000305175781
2019-05-07,87.6500015258789,87.6500015258789,87.0,86.6500015258789
2019-05-08,87.5999984741211,87.5999984741211,87.44999694824219,87.19999694824219
2019-05-09,88.5999984741211,88.5999984741211,87.5,89.5
2019-05-10,88.8499984741211,88.8499984741211,88.8499984741211,89.44999694824219
2019-05-13,88.25,88.25,88.25,88.25
2019-05-14,89.55000305175781,89.55000305175781,89.55000305175781,89.55000305175781
2019-05-15,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789
2019-05-16,89.69999694824219,89.69999694824219,89.69999694824219,90.0
2019-05-17,88.05000305175781,88.05000305175781,88.05000305175781,87.3499984741211
2019-05-20,88.1500015258789,88.19999694824219,86.75,88.25
2019-05-21,89.5999984741211,93.3499984741211,88.5,92.9000015258789
2019-05-22,93.0,93.8499984741211,91.5,91.75
2019-05-23,91.5999984741211,94.0,90.19999694824219,93.5
2019-05-24,93.5,95.0,92.5999984741211,93.30000305175781
2019-05-28,93.19999694824219,96.44999694824219,92.6500015258789,96.05000305175781
2019-05-29,96.6500015258789,100.25,95.94999694824219,99.5
2019-05-30,100.1500015258789,102.75,99.5,102.3499984741211
2019-05-31,102.0999984741211,105.30000305175781,99.05000305175781,104.5999984741211
2019-06-03,104.8499984741211,105.6500015258789,103.0,103.75
2019-06-04,103.25,106.1500015258789,102.69999694824219,105.6500015258789
2019-06-05,105.3499984741211,105.5999984741211,97.9000015258789,99.0999984741211
2019-06-06,99.0,102.55000305175781,98.5999984741211,102.05000305175781
2019-06-07,102.05000305175781,103.30000305175781,100.05000305175781,100.94999694824219
2019-06-10,100.1500015258789,100.75,98.0,98.5999984741211
2019-06-11,98.0999984741211,100.44999694824219,96.8499984741211,97.0
2019-06-12,97.1500015258789,99.19999694824219,96.75,99.05000305175781
2019-06-13,99.0999984741211,99.69999694824219,97.30000305175781,97.3499984741211
2019-06-14,97.4000015258789,98.0,95.8499984741211,96.0
2019-06-17,95.80000305175781,96.80000305175781,94.8499984741211,96.05000305175781
2019-06-18,95.8499984741211,96.0,94.0,94.30000305175781
2019-06-19,94.44999694824219,97.44999694824219,94.3499984741211,96.25
2019-06-20,98.0,101.0999984741211,98.0,101.05000305175781
2019-06-21,102.05000305175781,102.05000305175781,99.4000015258789,99.80000305175781
2019-06-24,99.30000305175781,102.4000015258789,99.0,102.0
2019-06-25,103.0,105.3499984741211,103.0,106.44999694824219
2019-06-26,104.69999694824219,107.1500015258789,104.44999694824219,104.9000015258789
2019-06-27,105.19999694824219,105.80000305175781,105.0,105.55000305175781
2019-06-28,106.9000015258789,109.0,106.3499984741211,108.25
2019-07-01,112.55000305175781,112.55000305175781,109.5999984741211,110.1500015258789
2019-07-02,110.3499984741211,110.3499984741211,108.5999984741211,108.25
2019-07-03,110.0999984741211,112.1500015258789,108.30000305175781,112.25
2019-07-05,112.55000305175781,112.55000305175781,110.4000015258789,109.44999694824219
2019-07-08,113.05000305175781,113.05000305175781,105.5,104.75
2019-07-09,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789
2019-07-10,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211
2019-07-11,106.05000305175781,106.05000305175781,106.05000305175781,105.5
2019-07-12,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219
2019-07-15,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781
2019-07-16,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211
2019-07-17,105.94999694824219,105.94999694824219,105.94999694824219,105.94999694824219
2019-07-18,105.30000305175781,105.30000305175781,105.30000305175781,107.1500015258789
2019-07-19,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211
2019-07-22,106.69999694824219,108.0,105.0,105.0999984741211
2019-07-23,105.1500015258789,105.5999984741211,102.1500015258789,102.30000305175781
2019-07-24,102.44999694824219,103.6500015258789,100.55000305175781,101.0
2019-07-25,101.3499984741211,101.6500015258789,100.30000305175781,100.6500015258789
2019-07-26,100.5999984741211,102.6500015258789,99.05000305175781,99.75
2019-07-29,99.75,102.44999694824219,98.75,101.1500015258789
2019-07-30,101.05000305175781,101.1500015258789,98.80000305175781,99.5
2019-07-31,99.0999984741211,100.44999694824219,98.0999984741211,99.6500015258789
2019-08-01,97.8499984741211,98.44999694824219,96.4000015258789,97.25
2019-08-02,97.1500015258789,98.94999694824219,96.75,98.1500015258789
2019-08-05,98.30000305175781,98.69999694824219,94.30000305175781,95.6500015258789
2019-08-06,95.75,97.75,95.19999694824219,97.05000305175781
2019-08-07,96.80000305175781,97.69999694824219,96.05000305175781,96.9000015258789
2019-08-08,97.4000015258789,98.9000015258789,96.55000305175781,97.4000015258789
2019-08-09,97.19999694824219,98.0999984741211,96.6500015258789,97.30000305175781
2019-08-12,97.19999694824219,97.25,93.4000015258789,93.75
2019-08-13,93.69999694824219,96.5999984741211,93.1500015258789,96.3499984741211
2019-08-14,95.8499984741211,96.4000015258789,94.0,94.44999694824219
2019-08-15,94.4000015258789,95.69999694824219,94.1500015258789,94.55000305175781
2019-08-16,94.9000015258789,95.05000305175781,92.5999984741211,92.8499984741211
2019-08-19,92.80000305175781,93.6500015258789,91.05000305175781,91.1500015258789
2019-08-20,91.3499984741211,91.80000305175781,89.5999984741211,91.44999694824219
2019-08-21,91.6500015258789,93.8499984741211,91.6500015258789,92.8499984741211
2019-08-22,93.1500015258789,93.5999984741211,92.25,93.5
2019-08-23,92.8499984741211,92.8499984741211,92.0,92.5999984741211
2019-08-26,92.1500015258789,94.8499984741211,92.1500015258789,94.1500015258789
2019-08-27,93.8499984741211,93.8499984741211,93.4000015258789,93.80000305175781
2019-08-28,93.0,93.9000015258789,92.8499984741211,94.19999694824219
2019-08-29,93.3499984741211,93.3499984741211,93.3499984741211,91.9000015258789
2019-08-30,93.30000305175781,93.30000305175781,93.30000305175781,93.5999984741211
2019-09-03,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211
2019-09-04,93.4000015258789,93.4000015258789,93.4000015258789,93.4000015258789
2019-09-05,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219
2019-09-06,93.8499984741211,93.8499984741211,93.8499984741211,93.8499984741211
2019-09-09,95.0,95.0,95.0,95.0
2019-09-10,98.3499984741211,98.3499984741211,98.3499984741211,98.3499984741211
2019-09-11,101.1500015258789,101.1500015258789,101.1500015258789,100.1500015258789
2019-09-12,100.3499984741211,100.3499984741211,100.3499984741211,100.3499984741211
2019-09-13,99.5,99.5,99.5,99.5
2019-09-16,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781
2019-09-17,96.8499984741211,96.8499984741211,96.8499984741211,96.8499984741211
2019-09-18,96.8499984741211,96.8499984741211,96.8499984741211,96.8499984741211
2019-09-19,100.3499984741211,100.75,98.0999984741211,98.3499984741211
2019-09-20,98.5,99.75,98.05000305175781,98.4000015258789
2019-09-23,98.5,100.9000015258789,98.1500015258789,99.0
2019-09-24,98.8499984741211,100.3499984741211,98.44999694824219,99.1500015258789
2019-09-25,98.9000015258789,101.55000305175781,97.25,100.94999694824219
2019-09-26,101.4000015258789,102.9000015258789,100.05000305175781,100.8499984741211
2019-09-27,100.5,101.9000015258789,100.4000015258789,100.9000015258789
2019-09-30,100.5,102.44999694824219,99.30000305175781,101.1500015258789
2019-10-01,101.05000305175781,101.5999984741211,99.6500015258789,101.3499984741211
2019-10-02,101.0,101.69999694824219,100.1500015258789,100.5999984741211
2019-10-03,100.5,102.9000015258789,99.1500015258789,102.05000305175781
2019-10-04,102.05000305175781,102.5,98.5,99.0
2019-10-07,98.9000015258789,99.1500015258789,96.5999984741211,97.0
2019-10-08,97.0999984741211,97.80000305175781,95.5,95.69999694824219
2019-10-09,95.6500015258789,96.5999984741211,95.05000305175781,95.44999694824219
2019-10-10,95.5999984741211,96.0999984741211,93.05000305175781,93.5
2019-10-11,94.25,94.3499984741211,92.19999694824219,93.69999694824219
2019-10-14,93.5,95.5999984741211,93.4000015258789,94.8499984741211
2019-10-15,94.9000015258789,95.4000015258789,93.94999694824219,94.44999694824219
2019-10-16,94.05000305175781,94.4000015258789,92.25,93.55000305175781
2019-10-17,93.44999694824219,94.69999694824219,92.3499984741211,92.9000015258789
2019-10-18,92.6500015258789,96.19999694824219,92.55000305175781,95.69999694824219
2019-10-21,96.05000305175781,97.0,94.5,96.3499984741211
2019-10-22,95.55000305175781,99.0999984741211,95.55000305175781,98.9000015258789
2019-10-23,98.80000305175781,98.9000015258789,97.4000015258789,97.75
2019-10-24,97.75,98.44999694824219,96.0,96.44999694824219
2019-10-25,95.6500015258789,99.8499984741211,95.6500015258789,99.44999694824219
2019-10-28,99.1500015258789,100.80000305175781,98.19999694824219,100.5
2019-10-29,100.5,101.80000305175781,98.69999694824219,98.94999694824219
2019-10-30,98.69999694824219,100.3499984741211,97.05000305175781,99.3499984741211
2019-10-31,99.4000015258789,102.25,99.4000015258789,101.94999694824219
2019-11-01,102.1500015258789,104.30000305175781,101.0999984741211,104.0
2019-11-04,104.0,104.75,102.6500015258789,103.6500015258789
2019-11-05,103.55000305175781,106.05000305175781,102.80000305175781,105.80000305175781
2019-11-06,105.80000305175781,108.19999694824219,105.05000305175781,108.0
2019-11-07,107.8499984741211,109.5999984741211,106.8499984741211,109.0999984741211
2019-11-08,108.75,109.9000015258789,108.30000305175781,109.44999694824219
2019-11-11,108.30000305175781,108.9000015258789,105.5,106.0
2019-11-12,106.1500015258789,107.44999694824219,104.80000305175781,105.5999984741211
2019-11-13,105.6500015258789,108.19999694824219,105.55000305175781,107.94999694824219
2019-11-14,108.0999984741211,109.55000305175781,106.5999984741211,108.05000305175781
2019-11-15,107.5999984741211,107.9000015258789,105.5999984741211,106.1500015258789
2019-11-18,105.55000305175781,107.19999694824219,105.1500015258789,105.55000305175781
2019-11-19,105.30000305175781,106.5999984741211,102.5,102.69999694824219
2019-11-20,105.9000015258789,109.80000305175781,105.44999694824219,109.69999694824219
2019-11-21,109.30000305175781,115.75,108.0999984741211,115.25
2019-11-22,114.19999694824219,114.5,113.9000015258789,114.5999984741211
2019-11-25,114.44999694824219,117.80000305175781,114.44999694824219,117.80000305175781
2019-11-26,117.75,117.75,115.0,115.69999694824219
2019-11-27,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781
2019-11-29,117.94999694824219,118.0,117.94999694824219,118.55000305175781
2019-12-02,118.0,122.0,118.0,121.5
2019-12-03,121.75,123.5,121.75,122.8499984741211
2019-12-04,123.19999694824219,123.3499984741211,120.94999694824219,120.5999984741211
2019-12-05,121.44999694824219,124.4000015258789,121.44999694824219,123.94999694824219
2019-12-06,125.0999984741211,126.1500015258789,123.0,123.69999694824219
2019-12-09,128.25,128.25,128.25,127.30000305175781
2019-12-10,129.60000610351562,130.85000610351562,129.60000610351562,132.0500030517578
2019-12-11,134.4499969482422,134.4499969482422,134.4499969482422,133.85000610351562
2019-12-12,135.1999969482422,137.0,134.85000610351562,135.89999389648438
2019-12-13,138.1999969482422,138.39999389648438,134.5500030517578,129.4499969482422
2019-12-16,135.85000610351562,135.85000610351562,135.85000610351562,135.8000030517578
2019-12-17,132.89999389648438,132.89999389648438,131.89999389648438,132.1999969482422
2019-12-18,131.6999969482422,131.6999969482422,131.6999969482422,131.6999969482422
2019-12-19,133.35000610351562,133.35000610351562,126.19999694824219,127.19999694824219
2019-12-20,126.9000015258789,131.0500030517578,126.30000305175781,130.6999969482422
2019-12-23,130.39999389648438,131.5,124.9000015258789,125.30000305175781
2019-12-24,126.05000305175781,130.64999389648438,125.3499984741211,129.39999389648438
2019-12-26,129.39999389648438,129.85000610351562,126.6500015258789,127.30000305175781
2019-12-27,127.8499984741211,132.8000030517578,127.6500015258789,132.5
2019-12-30,132.5,132.75,129.8000030517578,132.14999389648438
2019-12-31,131.5,134.64999389648438,128.5500030517578,129.6999969482422
2020-01-02,129.5500030517578,130.9499969482422,126.5,127.0999984741211
2020-01-03,127.19999694824219,128.4499969482422,125.44999694824219,126.3499984741211
2020-01-06,126.25,126.55000305175781,121.55000305175781,122.1500015258789
2020-01-07,122.5999984741211,123.4000015258789,119.8499984741211,122.4000015258789
2020-01-08,122.5,123.05000305175781,118.25,119.1500015258789
2020-01-09,118.69999694824219,120.3499984741211,117.0,117.3499984741211
2020-01-10,117.75,119.1500015258789,116.5,118.94999694824219
2020-01-13,118.55000305175781,118.55000305175781,114.1500015258789,114.55000305175781
2020-01-14,115.0,115.55000305175781,113.69999694824219,114.9000015258789
2020-01-15,115.30000305175781,116.3499984741211,114.05000305175781,114.30000305175781
2020-01-16,114.30000305175781,115.0999984741211,112.3499984741211,112.94999694824219
2020-01-17,113.05000305175781,113.4000015258789,111.3499984741211,112.1500015258789
2020-01-21,111.5,113.25,109.75,111.05000305175781
2020-01-22,111.5,112.19999694824219,110.0999984741211,111.0
2020-01-23,111.1500015258789,113.69999694824219,110.6500015258789,112.5999984741211
2020-01-24,112.5999984741211,112.6500015258789,109.8499984741211,110.1500015258789
2020-01-27,110.0,110.0,106.1500015258789,106.5999984741211
2020-01-28,106.4000015258789,106.80000305175781,104.9000015258789,105.05000305175781
2020-01-29,106.0,106.19999694824219,101.9000015258789,102.05000305175781
2020-01-30,102.0,103.5,100.9000015258789,101.5
2020-01-31,101.44999694824219,103.25,100.1500015258789,102.6500015258789
2020-02-03,102.0,102.30000305175781,97.80000305175781,97.9000015258789
2020-02-04,98.94999694824219,101.75,97.5999984741211,98.1500015258789
2020-02-05,98.5,99.25,97.55000305175781,97.75
2020-02-06,98.44999694824219,99.3499984741211,97.4000015258789,98.1500015258789
2020-02-07,98.3499984741211,99.9000015258789,97.69999694824219,98.3499984741211
2020-02-10,98.55000305175781,100.69999694824219,98.05000305175781,100.30000305175781
2020-02-11,100.6500015258789,101.19999694824219,99.5,100.5
2020-02-12,101.0,102.30000305175781,100.0,100.6500015258789
2020-02-13,100.5,104.6500015258789,99.94999694824219,104.44999694824219
2020-02-14,104.1500015258789,109.4000015258789,103.6500015258789,109.0999984741211
2020-02-18,109.69999694824219,111.5,104.4000015258789,106.55000305175781
2020-02-19,106.30000305175781,107.75,105.5,106.80000305175781
2020-02-20,107.05000305175781,107.05000305175781,104.0,103.5999984741211
2020-02-21,104.5999984741211,109.69999694824219,104.5999984741211,108.8499984741211
2020-02-24,105.44999694824219,107.05000305175781,102.9000015258789,105.9000015258789
2020-02-25,106.44999694824219,107.69999694824219,103.9000015258789,107.0999984741211
2020-02-26,105.3499984741211,109.3499984741211,105.3499984741211,109.0999984741211
2020-02-27,109.9000015258789,110.80000305175781,107.80000305175781,108.19999694824219
2020-02-28,107.75,109.94999694824219,107.75,110.0999984741211
2020-03-02,112.75,113.69999694824219,112.75,114.6500015258789
2020-03-03,118.69999694824219,120.75,118.30000305175781,121.05000305175781
2020-03-04,118.8499984741211,118.8499984741211,118.8499984741211,117.1500015258789
2020-03-05,115.0,115.44999694824219,115.0,109.8499984741211
2020-03-06,105.5999984741211,106.19999694824219,105.5999984741211,105.5999984741211
2020-03-09,103.69999694824219,109.6500015258789,103.69999694824219,108.94999694824219
2020-03-10,111.30000305175781,114.44999694824219,111.30000305175781,114.25
2020-03-11,111.55000305175781,111.55000305175781,111.55000305175781,111.55000305175781
2020-03-12,109.1500015258789,109.1500015258789,109.1500015258789,109.1500015258789
2020-03-13,111.1500015258789,111.3499984741211,107.5,107.05000305175781
2020-03-16,107.05000305175781,107.05000305175781,104.8499984741211,103.9000015258789
2020-03-17,104.4000015258789,104.4000015258789,102.80000305175781,102.9000015258789
2020-03-18,108.19999694824219,108.19999694824219,108.19999694824219,108.05000305175781
2020-03-19,114.1500015258789,114.1500015258789,111.5,116.6500015258789
2020-03-20,114.0,120.05000305175781,114.0,119.69999694824219
2020-03-23,120.6500015258789,124.9000015258789,116.5999984741211,121.25
2020-03-24,121.44999694824219,126.05000305175781,120.80000305175781,125.5999984741211
2020-03-25,126.19999694824219,130.39999389648438,122.3499984741211,129.9499969482422
2020-03-26,128.39999389648438,130.64999389648438,124.05000305175781,124.6500015258789
2020-03-27,123.3499984741211,123.3499984741211,115.6500015258789,115.8499984741211
2020-03-30,116.19999694824219,120.8499984741211,116.19999694824219,119.30000305175781
2020-03-31,118.6500015258789,120.4000015258789,116.4000015258789,119.55000305175781
2020-04-01,117.75,119.0,114.0999984741211,116.0
2020-04-02,116.8499984741211,120.0999984741211,116.5999984741211,119.3499984741211
2020-04-03,118.55000305175781,119.19999694824219,114.30000305175781,114.9000015258789
2020-04-06,114.8499984741211,117.80000305175781,112.4000015258789,116.6500015258789
2020-04-07,117.05000305175781,120.9000015258789,117.0,119.9000015258789
2020-04-08,120.0,120.75,118.05000305175781,119.80000305175781
2020-04-09,120.0,122.0,116.9000015258789,118.5999984741211
2020-04-13,118.94999694824219,120.5999984741211,116.5999984741211,119.75
2020-04-14,119.9000015258789,120.3499984741211,115.75,117.19999694824219
2020-04-15,117.0,121.19999694824219,114.5999984741211,120.19999694824219
2020-04-16,119.8499984741211,120.8499984741211,117.9000015258789,118.5999984741211
2020-04-17,118.30000305175781,119.5999984741211,115.69999694824219,116.05000305175781
2020-04-20,116.30000305175781,116.75,113.05000305175781,113.6500015258789
2020-04-21,113.0,113.55000305175781,109.3499984741211,109.6500015258789
2020-04-22,109.6500015258789,112.0999984741211,109.6500015258789,110.5999984741211
2020-04-23,112.0,113.5999984741211,110.6500015258789,111.05000305175781
2020-04-24,109.44999694824219,109.44999694824219,105.0,105.19999694824219
2020-04-27,107.0,107.0,104.30000305175781,104.5999984741211
2020-04-28,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219
2020-04-29,104.05000305175781,104.0999984741211,103.5,103.6500015258789
2020-04-30,103.75,104.0999984741211,102.6500015258789,104.6500015258789
2020-05-01,104.25,104.25,103.69999694824219,104.44999694824219
2020-05-04,103.9000015258789,103.9000015258789,103.4000015258789,105.55000305175781
2020-05-05,108.30000305175781,108.30000305175781,108.30000305175781,108.8499984741211
2020-05-06,107.80000305175781,109.1500015258789,107.75,109.3499984741211
2020-05-07,107.0,107.0,104.5999984741211,107.44999694824219
2020-05-08,108.25,109.4000015258789,108.25,110.0999984741211
2020-05-11,108.19999694824219,108.19999694824219,108.19999694824219,108.94999694824219
2020-05-12,107.75,107.75,107.75,105.5999984741211
2020-05-13,104.5,104.5,103.6500015258789,103.55000305175781
2020-05-14,105.3499984741211,105.3499984741211,105.3499984741211,104.9000015258789
2020-05-15,105.0,105.0,105.0,104.80000305175781
2020-05-18,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219
2020-05-19,107.5,108.69999694824219,106.30000305175781,107.05000305175781
2020-05-20,106.75,107.6500015258789,105.30000305175781,105.6500015258789
2020-05-21,105.75,106.75,104.19999694824219,104.75
2020-05-22,104.75,105.1500015258789,102.3499984741211,103.5999984741211
2020-05-26,104.6500015258789,107.0999984741211,104.19999694824219,105.0999984741211
2020-05-27,105.1500015258789,106.0,101.44999694824219,102.5
2020-05-28,102.30000305175781,102.55000305175781,98.55000305175781,99.0999984741211
2020-05-29,99.19999694824219,100.05000305175781,95.8499984741211,96.30000305175781
2020-06-01,95.8499984741211,99.0,94.80000305175781,98.30000305175781
2020-06-02,98.44999694824219,99.69999694824219,97.3499984741211,98.19999694824219
2020-06-03,98.5,100.75,97.9000015258789,99.0999984741211
2020-06-04,98.9000015258789,98.94999694824219,96.25,98.1500015258789
2020-06-05,98.55000305175781,99.75,97.05000305175781,98.9000015258789
2020-06-08,99.25,99.6500015258789,97.55000305175781,98.9000015258789
2020-06-09,99.19999694824219,99.44999694824219,97.25,97.80000305175781
2020-06-10,97.9000015258789,98.6500015258789,96.4000015258789,96.75
2020-06-11,96.19999694824219,97.6500015258789,94.5999984741211,96.0
2020-06-12,96.3499984741211,97.80000305175781,94.9000015258789,95.19999694824219
2020-06-15,94.19999694824219,95.25,92.69999694824219,94.0
2020-06-16,94.6500015258789,95.44999694824219,92.75,93.6500015258789
2020-06-17,93.25,96.80000305175781,93.1500015258789,96.25
2020-06-18,97.0,97.05000305175781,94.4000015258789,94.5999984741211
2020-06-19,94.30000305175781,95.30000305175781,93.44999694824219,93.75
2020-06-22,94.05000305175781,96.0999984741211,94.0,95.94999694824219
2020-06-23,96.25,97.55000305175781,95.75,96.25
2020-06-24,96.25,97.0999984741211,96.25,96.6500015258789
2020-06-25,96.6500015258789,97.0999984741211,94.55000305175781,94.8499984741211
2020-06-26,95.5999984741211,95.5999984741211,93.44999694824219,95.6500015258789
2020-06-29,100.44999694824219,101.44999694824219,98.44999694824219,98.6500015258789
2020-06-30,100.3499984741211,100.3499984741211,99.5,100.05000305175781
2020-07-01,102.80000305175781,102.80000305175781,102.05000305175781,103.05000305175781
2020-07-02,102.25,102.25,102.25,102.25
2020-07-06,97.3499984741211,97.3499984741211,97.3499984741211,97.19999694824219
2020-07-07,99.25,99.25,99.25,99.25
2020-07-08,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219
2020-07-09,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219
2020-07-10,96.80000305175781,96.94999694824219,95.44999694824219,96.1500015258789
2020-07-13,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789
2020-07-14,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219
2020-07-15,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219
2020-07-16,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211
2020-07-17,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781
2020-07-20,98.5,98.5,98.5,98.5
2020-07-21,100.5,100.5,100.5,100.5
2020-07-22,101.75,108.75,101.25,108.3499984741211
2020-07-23,108.0999984741211,109.30000305175781,106.1500015258789,107.5
2020-07-24,106.94999694824219,109.0999984741211,106.3499984741211,108.4000015258789
2020-07-27,107.9000015258789,110.75,107.4000015258789,110.4000015258789
2020-07-28,110.3499984741211,111.3499984741211,108.3499984741211,109.6500015258789
2020-07-29,109.4000015258789,112.5999984741211,109.30000305175781,111.5999984741211
2020-07-30,112.44999694824219,117.4000015258789,112.19999694824219,115.3499984741211
2020-07-31,116.4000015258789,119.4000015258789,115.19999694824219,118.94999694824219
2020-08-03,118.19999694824219,119.69999694824219,115.6500015258789,117.9000015258789
2020-08-04,116.9000015258789,121.25,116.6500015258789,121.05000305175781
2020-08-05,120.75,127.25,120.44999694824219,121.55000305175781
2020-08-06,122.0,124.19999694824219,116.44999694824219,117.0
2020-08-07,117.30000305175781,118.80000305175781,113.5999984741211,115.44999694824219
2020-08-10,115.05000305175781,117.1500015258789,111.5999984741211,112.5999984741211
2020-08-11,112.0,112.55000305175781,109.69999694824219,111.3499984741211
2020-08-12,111.3499984741211,113.80000305175781,110.3499984741211,112.05000305175781
2020-08-13,112.4000015258789,117.1500015258789,111.1500015258789,116.19999694824219
2020-08-14,116.6500015258789,119.19999694824219,114.44999694824219,114.69999694824219
2020-08-17,114.5999984741211,115.6500015258789,112.69999694824219,115.55000305175781
2020-08-18,115.6500015258789,119.75,115.6500015258789,119.30000305175781
2020-08-19,119.5,122.19999694824219,116.75,118.44999694824219
2020-08-20,118.0,119.94999694824219,117.0,118.55000305175781
2020-08-21,119.6500015258789,120.4000015258789,116.5,120.0999984741211
2020-08-24,120.4000015258789,122.5999984741211,119.44999694824219,120.25
2020-08-25,120.5,123.80000305175781,120.0,123.19999694824219
2020-08-26,125.5,127.5999984741211,122.0,122.80000305175781
2020-08-27,121.3499984741211,123.25,121.0,122.94999694824219
2020-08-28,123.5999984741211,127.0999984741211,123.5999984741211,127.0999984741211
2020-08-31,129.0500030517578,130.8000030517578,127.1500015258789,129.8000030517578
2020-09-01,132.25,132.3000030517578,130.8000030517578,131.89999389648438
2020-09-02,130.9499969482422,131.0500030517578,130.0,131.5
2020-09-03,131.3000030517578,131.3000030517578,131.0,131.60000610351562
2020-09-04,131.1999969482422,134.5,131.1999969482422,134.8000030517578
2020-09-08,129.0,129.5500030517578,128.25,132.8000030517578
2020-09-09,131.14999389648438,131.39999389648438,130.39999389648438,129.64999389648438
2020-09-10,132.5,132.5,132.5,132.5
2020-09-11,133.35000610351562,133.35000610351562,133.35000610351562,133.35000610351562
