date,open,high,low,close
2020-06-22,177.75,178.03125,177.09375,177.28125
2020-06-23,177.1875,177.9375,176.5,176.9375
2020-06-24,176.8125,178.125,176.40625,177.875
2020-06-25,178.0625,178.625,177.84375,178.21875
2020-06-26,177.9375,179.25,177.90625,179.09375
2020-06-29,179.15625,179.40625,178.75,179.03125
2020-06-30,179.3125,179.53125,178.21875,178.5625
2020-07-01,178.46875,178.5,177.46875,178.125
2020-07-02,178.28125,178.5625,177.28125,178.28125
2020-07-06,178.4375,178.875,177.1875,177.96875
2020-07-07,178.03125,179.375,177.78125,179.0
2020-07-08,179.21875,179.28125,178.4375,178.9375
2020-07-09,178.625,180.5625,178.59375,180.375
2020-07-10,180.15625,181.4375,179.53125,179.8125
2020-07-13,179.59375,180.21875,178.96875,179.625
2020-07-14,180.09375,180.75,179.78125,180.28125
2020-07-15,179.75,180.1875,179.09375,179.71875
2020-07-16,179.65625,180.46875,179.5,180.21875
2020-07-17,180.0625,180.5625,179.59375,179.71875
2020-07-20,179.6875,180.46875,179.6875,180.0
2020-07-21,180.25,180.625,179.84375,180.28125
2020-07-22,180.34375,181.0,180.25,180.625
2020-07-23,180.53125,181.3125,180.5,181.09375
2020-07-24,181.28125,181.9375,180.71875,181.09375
2020-07-27,181.0,181.65625,180.40625,180.65625
2020-07-28,180.46875,181.59375,179.9375,181.4375
2020-07-29,181.5,181.625,180.90625,181.28125
2020-07-30,181.375,182.46875,181.3125,182.3125
2020-07-31,182.125,182.8125,181.65625,182.28125
2020-08-03,182.40625,182.53125,181.28125,181.59375
2020-08-04,181.78125,183.0,181.59375,182.78125
2020-08-05,182.96875,183.0,181.65625,182.09375
2020-08-06,181.875,183.1875,181.71875,182.25
2020-08-07,182.28125,182.8125,181.40625,181.59375
2020-08-10,181.46875,182.0,181.0625,181.28125
2020-08-11,181.15625,181.3125,179.03125,179.125
2020-08-12,179.5,179.96875,178.25,178.78125
2020-08-13,178.625,179.625,177.5,177.8125
2020-08-14,177.6875,178.46875,177.65625,177.84375
2020-08-17,177.84375,178.75,177.6875,178.34375
2020-08-18,178.25,179.03125,178.1875,178.8125
2020-08-19,178.84375,179.40625,178.0,178.4375
2020-08-20,178.21875,179.5,178.21875,179.34375
2020-08-21,179.125,179.875,178.875,179.59375
2020-08-24,179.6875,180.0625,179.15625,179.4375
2020-08-25,179.21875,179.28125,177.59375,178.53125
2020-08-26,178.40625,178.46875,177.375,178.15625
2020-08-27,178.03125,179.09375,176.125,176.40625
2020-08-28,176.125,176.875,175.15625,176.4375
2020-08-31,176.65625,177.46875,175.84375,177.375
2020-09-01,177.03125,178.09375,176.3125,178.0
2020-09-02,178.03125,179.03125,177.53125,178.875
2020-09-03,178.90625,180.1875,178.46875,179.53125
2020-09-04,179.15625,179.34375,176.9375,177.03125
2020-09-08,177.03125,178.4375,176.875,177.9375
2020-09-09,178.28125,178.5,177.3125,177.375
2020-09-10,177.65625,178.0625,176.875,177.90625
2020-09-11,177.71875,178.28125,177.65625,178.25
2020-09-14,178.125,178.65625,178.09375,178.34375
2020-09-15,177.875,178.25,177.875,178.15625
2020-09-16,178.75,178.75,177.6875,177.9375
2020-09-17,178.03125,178.78125,177.96875,178.125
2020-09-18,178.15625,178.15625,177.65625,177.65625
2020-09-21,178.03125,178.8125,178.03125,178.28125
2020-09-22,176.625,176.8125,176.21875,176.6875
2020-09-23,176.5,176.96875,175.9375,176.46875
2020-09-24,176.59375,177.0,176.375,176.96875
2020-09-25,176.875,177.28125,176.625,177.03125
2020-09-28,177.125,177.1875,176.59375,176.84375
2020-09-29,177.0625,177.375,176.84375,177.21875
2020-09-30,177.09375,177.28125,175.4375,176.28125
2020-10-01,176.09375,176.5625,175.25,176.34375
2020-10-02,176.21875,177.0,175.59375,175.90625
2020-10-05,175.6875,175.78125,173.6875,174.21875
2020-10-06,173.75,175.09375,173.375,174.6875
2020-10-07,174.875,175.0,173.3125,173.65625
2020-10-08,173.59375,174.3125,173.5625,174.1875
2020-10-09,173.75,174.375,173.34375,174.03125
2020-10-12,174.09375,174.4375,174.0,174.375
2020-10-13,174.375,175.25,174.25,175.1875
2020-10-14,175.15625,175.6875,175.03125,175.375
2020-10-15,175.25,176.3125,175.0,175.25
2020-10-16,175.09375,175.5625,174.5,174.90625
2020-10-19,174.75,174.84375,173.9375,174.5
2020-10-20,174.25,174.4375,173.375,173.5
2020-10-21,173.65625,173.75,172.53125,173.09375
2020-10-22,172.90625,173.46875,171.78125,172.34375
2020-10-23,171.96875,172.78125,171.6875,172.59375
2020-10-26,172.71875,173.9375,172.6875,173.59375
2020-10-27,173.53125,174.40625,173.375,174.09375
2020-10-28,174.375,174.90625,173.9375,174.03125
2020-10-29,174.25,174.40625,172.625,172.84375
2020-10-30,173.21875,173.59375,172.0,172.46875
2020-11-02,172.15625,173.1875,171.96875,172.75
2020-11-03,172.8125,172.875,171.40625,172.03125
2020-11-04,171.15625,175.09375,170.21875,174.4375
2020-11-05,174.625,175.84375,173.9375,174.34375
2020-11-06,174.75,174.96875,172.90625,173.3125
2020-11-09,173.03125,173.75,169.90625,170.1875
2020-11-10,171.0,171.4375,169.9375,170.0
2020-11-11,170.21875,170.84375,169.5,170.65625
2020-11-12,170.53125,172.46875,170.46875,172.28125
2020-11-13,172.34375,172.84375,172.0,172.1875
2020-11-16,172.09375,172.6875,171.28125,171.90625
2020-11-17,171.875,172.90625,171.59375,172.5625
2020-11-18,172.90625,173.46875,172.15625,172.53125
2020-11-19,172.78125,173.90625,172.75,173.25
2020-11-20,173.90625,174.28125,173.46875,174.0625
2020-11-23,174.21875,174.25,173.28125,173.46875
2020-11-24,173.5,173.5625,172.625,172.90625
2020-11-25,172.96875,173.65625,172.53125,172.875
2020-11-27,172.875,173.9375,172.84375,173.875
2020-11-30,173.875,174.1875,173.4375,173.78125
2020-12-01,173.84375,173.9375,171.5625,171.6875
2020-12-02,171.96875,172.1875,170.78125,171.21875
2020-12-03,171.4375,172.1875,171.25,171.90625
2020-12-04,172.15625,172.3125,170.3125,170.75
2020-12-07,170.375,171.6875,170.34375,171.5625
2020-12-08,171.6875,172.375,171.40625,172.09375
2020-12-09,171.84375,171.84375,171.09375,171.5
2020-12-10,171.78125,172.5625,171.625,172.46875
2020-12-11,173.0,173.0625,172.5,172.625
2020-12-14,172.34375,172.65625,171.59375,172.65625
2020-12-15,172.875,172.9375,171.90625,171.90625
2020-12-16,172.25,172.25,171.25,171.96875
2020-12-17,171.75,172.5,171.59375,171.71875
2020-12-18,171.8125,171.96875,171.1875,171.1875
2020-12-21,171.625,171.625,171.5,171.5
2020-12-22,172.59375,173.09375,172.4375,173.03125
2020-12-23,173.0625,173.4375,171.5,172.0625
2020-12-24,172.28125,172.90625,172.0625,172.75
2020-12-28,172.9375,172.9375,171.84375,172.75
2020-12-29,172.875,172.875,172.15625,172.65625
2020-12-30,172.5625,172.90625,172.03125,172.84375
2020-12-31,172.875,173.25,172.5625,173.1875
2021-01-04,172.84375,173.34375,172.125,173.03125
2021-01-05,173.03125,173.03125,171.71875,172.0
2021-01-06,171.9375,172.3125,169.40625,169.71875
2021-01-07,169.71875,169.96875,168.65625,169.21875
2021-01-08,168.9375,169.40625,168.15625,168.75
2021-01-11,168.46875,168.96875,168.03125,168.34375
2021-01-12,168.0625,168.375,167.34375,168.1875
2021-01-13,168.34375,169.6875,168.25,169.375
2021-01-14,169.40625,169.625,168.03125,168.21875
2021-01-15,168.125,169.15625,168.09375,168.8125
2021-01-19,169.03125,169.25,168.3125,168.96875
2021-01-20,169.0,169.375,168.65625,169.0
2021-01-21,169.15625,169.34375,168.1875,168.4375
2021-01-22,168.40625,169.15625,168.21875,168.875
2021-01-25,168.96875,170.1875,168.59375,169.96875
2021-01-26,170.125,170.28125,169.65625,169.875
2021-01-27,170.03125,170.78125,169.625,170.4375
2021-01-28,170.40625,170.90625,169.1875,169.5625
2021-01-29,169.71875,169.90625,168.40625,168.71875
2021-02-01,169.25,169.375,168.6875,169.0
2021-02-02,168.84375,169.03125,168.0625,168.4375
2021-02-03,168.5625,168.625,167.59375,167.84375
2021-02-04,167.59375,167.78125,167.0625,167.46875
2021-02-05,167.34375,167.71875,166.40625,166.71875
2021-02-08,166.6875,167.375,166.09375,167.125
2021-02-09,166.90625,167.59375,166.875,167.125
2021-02-10,167.0625,167.78125,166.65625,167.53125
2021-02-11,167.71875,168.0,167.03125,167.25
2021-02-12,167.03125,167.4375,165.875,166.15625
2021-02-16,165.8125,165.875,163.90625,164.09375
2021-02-17,163.9375,165.0625,163.53125,164.40625
2021-02-18,165.03125,165.25,163.78125,164.5
2021-02-19,164.40625,164.6875,162.8125,163.09375
2021-02-22,163.03125,163.40625,162.0625,162.375
2021-02-23,162.46875,162.78125,161.71875,162.15625
2021-02-24,162.5625,162.90625,160.5,161.53125
2021-02-25,161.59375,161.75,157.71875,159.6875
2021-02-26,160.0625,162.59375,159.03125,160.75
2021-03-01,162.03125,162.1875,160.40625,160.71875
2021-03-02,160.96875,161.5625,160.375,161.0
2021-03-03,161.375,161.375,159.4375,160.0625
2021-03-04,159.71875,160.40625,158.34375,158.625
2021-03-05,158.375,159.0,157.46875,158.75
2021-03-08,157.9375,158.59375,157.875,158.28125
2021-03-09,158.4375,159.6875,158.375,159.3125
2021-03-10,159.5,159.84375,158.96875,159.6875
2021-03-11,159.40625,160.46875,159.0,159.4375
2021-03-12,158.375,158.375,157.03125,157.125
2021-03-15,157.21875,157.8125,157.1875,157.625
2021-03-16,157.9375,158.125,157.3125,157.375
2021-03-17,157.5,157.65625,156.1875,156.6875
2021-03-18,156.125,156.125,154.90625,155.53125
2021-03-19,155.5625,155.90625,155.5625,155.59375
2021-03-22,156.5625,156.84375,156.53125,156.84375
2021-03-23,155.0,156.5625,154.875,156.15625
2021-03-24,156.40625,157.125,155.90625,156.75
2021-03-25,156.78125,157.25,156.21875,156.6875
2021-03-26,156.21875,156.59375,155.3125,155.96875
2021-03-29,155.59375,156.4375,154.6875,154.78125
2021-03-30,155.03125,155.375,153.90625,155.03125
2021-03-31,155.3125,155.4375,154.5,154.59375
2021-04-01,154.78125,156.40625,154.625,156.21875
2021-04-05,155.65625,156.1875,155.1875,155.59375
2021-04-06,155.90625,156.625,155.59375,156.53125
2021-04-07,156.40625,157.0625,155.90625,156.375
2021-04-08,155.96875,157.09375,155.9375,156.78125
2021-04-09,157.0625,157.125,156.03125,156.5
2021-04-12,156.5625,156.96875,156.15625,156.28125
2021-04-13,156.46875,157.34375,155.78125,157.15625
2021-04-14,157.3125,157.4375,156.65625,156.875
2021-04-15,156.90625,159.03125,156.75,159.0
2021-04-16,157.84375,158.46875,157.5,158.0
2021-04-19,157.90625,158.40625,157.21875,157.5
2021-04-20,157.34375,158.3125,156.84375,158.15625
2021-04-21,158.21875,158.375,157.78125,158.125
2021-04-22,158.25,158.90625,157.8125,158.4375
2021-04-23,158.78125,158.9375,157.96875,158.28125
2021-04-26,158.28125,158.6875,157.75,158.4375
2021-04-27,158.4375,158.5,157.28125,157.4375
2021-04-28,157.4375,157.75,156.90625,157.5
2021-04-29,157.625,157.625,156.1875,157.1875
2021-04-30,157.25,157.46875,156.84375,157.25
2021-05-03,157.21875,158.3125,156.65625,157.625
2021-05-04,157.71875,158.71875,157.34375,158.0
2021-05-05,158.0,158.46875,157.25,158.125
2021-05-06,158.34375,158.71875,157.90625,158.625
2021-05-07,158.46875,160.46875,157.8125,157.96875
2021-05-10,157.90625,158.375,157.3125,157.53125
2021-05-11,157.46875,157.8125,156.75,156.9375
2021-05-12,156.96875,157.28125,155.5,155.59375
2021-05-13,155.65625,156.40625,155.4375,156.1875
2021-05-14,156.21875,157.03125,156.09375,156.8125
2021-05-17,156.9375,157.4375,156.5,156.78125
2021-05-18,156.53125,157.0,156.34375,156.6875
2021-05-19,156.71875,157.25,155.78125,156.0625
2021-05-20,156.25,157.1875,156.125,157.0
2021-05-21,157.09375,157.5,156.9375,157.25
2021-05-24,157.46875,158.0,157.3125,157.6875
2021-05-25,157.75,158.75,157.65625,158.59375
2021-05-26,158.6875,159.03125,158.28125,158.53125
2021-05-27,158.4375,158.5625,157.5,157.78125
2021-05-28,157.84375,158.4375,157.53125,158.125
2021-06-01,157.875,158.0,157.125,157.71875
2021-06-02,157.78125,158.25,157.625,158.09375
2021-06-03,158.21875,158.25,157.5,157.65625
2021-06-04,157.65625,159.15625,157.46875,159.0625
2021-06-07,159.40625,159.40625,158.59375,158.8125
2021-06-08,158.8125,159.90625,158.8125,159.59375
2021-06-09,159.46875,160.71875,159.46875,160.375
2021-06-10,160.375,161.34375,159.65625,160.90625
2021-06-11,161.1875,161.46875,160.75,160.8125
2021-06-14,160.96875,160.96875,160.09375,160.1875
2021-06-15,160.28125,160.71875,159.875,160.125
2021-06-16,160.3125,160.53125,159.03125,159.40625
2021-06-17,159.3125,162.21875,159.28125,161.3125
2021-06-18,161.125,162.875,161.09375,162.53125
2021-06-21,163.3125,163.3125,161.625,161.625
2021-06-22,159.84375,160.375,159.25,159.9375
2021-06-23,160.125,160.21875,159.46875,159.78125
2021-06-24,159.75,160.0625,159.375,159.9375
2021-06-25,159.8125,160.15625,158.5625,158.75
2021-06-28,158.9375,160.21875,158.84375,160.0625
2021-06-29,160.09375,160.25,159.46875,160.09375
2021-06-30,160.1875,160.96875,160.03125,160.75
2021-07-01,160.21875,160.625,159.9375,160.1875
2021-07-02,160.53125,161.25,160.40625,160.90625
2021-07-06,161.03125,162.6875,160.59375,162.09375
2021-07-07,162.5625,163.8125,162.21875,163.28125
2021-07-08,163.40625,164.9375,163.28125,163.9375
2021-07-09,163.65625,163.6875,162.40625,162.625
2021-07-12,162.4375,163.21875,162.28125,162.5
2021-07-13,162.375,163.125,161.1875,161.4375
2021-07-14,161.34375,162.875,161.25,162.59375
2021-07-15,162.84375,164.0,162.78125,163.90625
2021-07-16,163.875,163.96875,163.0625,163.8125
2021-07-19,163.96875,166.3125,163.8125,166.15625
2021-07-20,165.96875,167.125,165.09375,165.40625
2021-07-21,165.125,165.71875,163.34375,164.03125
2021-07-22,163.8125,165.0,163.28125,164.5
2021-07-23,164.15625,164.375,163.4375,164.03125
2021-07-26,164.125,165.375,163.71875,164.125
2021-07-27,163.8125,165.09375,163.75,165.0
2021-07-28,164.8125,165.09375,164.0625,164.375
2021-07-29,164.875,164.96875,163.84375,164.15625
2021-07-30,164.125,165.0,164.09375,164.71875
2021-08-02,164.8125,166.4375,164.4375,166.0
2021-08-03,165.90625,166.4375,165.53125,166.0
2021-08-04,166.03125,167.0,165.375,166.1875
2021-08-05,166.1875,166.5625,165.5,165.6875
2021-08-06,165.53125,165.65625,163.8125,164.1875
2021-08-09,163.875,164.5625,163.40625,163.6875
2021-08-10,163.5,163.875,162.90625,163.21875
2021-08-11,163.0,163.8125,162.53125,163.03125
2021-08-12,163.0625,163.4375,162.5625,162.90625
2021-08-13,163.125,164.8125,163.0,164.40625
2021-08-16,164.65625,165.8125,164.625,165.125
2021-08-17,165.0,165.96875,164.71875,165.125
2021-08-18,165.0,165.34375,164.53125,165.0625
2021-08-19,165.21875,166.1875,165.125,165.8125
2021-08-20,165.75,166.1875,165.5625,165.75
2021-08-23,165.75,165.875,165.25,165.8125
2021-08-24,165.75,165.78125,164.8125,165.03125
2021-08-25,164.84375,165.15625,163.75,163.9375
2021-08-26,163.96875,164.1875,163.34375,164.0625
2021-08-27,163.875,164.8125,163.8125,164.5
2021-08-30,164.5625,165.21875,164.4375,165.03125
2021-08-31,165.0625,165.375,164.28125,164.53125
2021-09-01,164.4375,165.15625,164.0625,164.78125
2021-09-02,164.875,165.1875,164.71875,164.96875
2021-09-03,165.09375,165.3125,164.09375,164.46875
2021-09-07,164.3125,164.3125,163.1875,163.46875
2021-09-08,163.40625,164.25,163.375,164.15625
2021-09-09,164.03125,165.34375,164.0,165.125
2021-09-10,164.9375,164.9375,164.03125,164.28125
2021-09-13,164.1875,164.78125,164.15625,164.71875
2021-09-14,164.5,166.1875,164.1875,165.875
2021-09-15,165.65625,166.21875,165.09375,165.40625
2021-09-16,165.21875,165.40625,164.59375,164.96875
2021-09-17,164.96875,164.96875,163.875,164.15625
2021-09-20,164.46875,165.6875,164.4375,165.4375
2021-09-21,165.40625,165.5,164.8125,165.375
2021-09-22,163.71875,164.5,163.375,163.75
2021-09-23,164.46875,164.46875,161.625,162.15625
2021-09-24,161.75,162.21875,160.84375,160.96875
2021-09-27,161.0,161.25,159.84375,160.6875
2021-09-28,160.5625,160.8125,158.71875,159.3125
2021-09-29,159.0625,160.09375,158.6875,159.09375
2021-09-30,159.5625,160.09375,158.8125,159.21875
2021-10-01,159.96875,160.46875,159.5625,160.34375
2021-10-04,160.4375,160.625,159.46875,160.125
2021-10-05,160.09375,160.375,158.96875,159.15625
2021-10-06,159.125,159.78125,158.1875,159.46875
2021-10-07,159.4375,159.75,158.3125,158.4375
2021-10-08,158.375,158.65625,157.5,157.75
2021-10-11,157.59375,157.71875,157.09375,157.46875
2021-10-12,157.5,158.9375,157.40625,158.5625
2021-10-13,158.65625,159.9375,158.4375,159.65625
2021-10-14,159.84375,160.34375,159.1875,160.09375
2021-10-15,160.21875,160.25,159.09375,159.375
2021-10-18,159.40625,159.71875,158.65625,159.5625
2021-10-19,159.1875,159.78125,158.0625,158.28125
2021-10-20,158.21875,158.46875,157.5625,158.125
2021-10-21,157.65625,158.15625,157.21875,157.75
2021-10-22,157.25,158.75,157.25,158.28125
2021-10-25,158.59375,158.78125,157.75,158.53125
2021-10-26,158.53125,159.21875,158.25,158.96875
2021-10-27,159.15625,161.15625,158.75,160.96875
2021-10-28,160.65625,161.25,160.09375,160.5
2021-10-29,160.15625,161.21875,159.46875,160.84375
2021-11-01,160.8125,161.0,159.8125,160.375
2021-11-02,160.59375,161.15625,160.34375,160.78125
2021-11-03,160.65625,161.4375,159.5625,160.46875
2021-11-04,159.65625,161.5,159.5625,161.15625
2021-11-05,161.03125,163.125,160.6875,162.875
2021-11-08,162.65625,162.78125,162.125,162.28125
2021-11-09,162.3125,164.03125,162.28125,163.71875
2021-11-10,163.6875,163.71875,161.28125,162.125
2021-11-11,162.15625,162.375,161.65625,161.78125
2021-11-12,161.75,162.25,161.1875,161.375
2021-11-15,161.65625,162.0625,160.03125,160.25
2021-11-16,160.375,160.71875,159.71875,160.0
2021-11-17,159.84375,160.9375,159.59375,160.4375
2021-11-18,160.71875,161.15625,160.40625,160.9375
2021-11-19,160.90625,162.125,160.5,161.8125
2021-11-22,161.65625,161.84375,160.15625,160.3125
2021-11-23,160.40625,160.53125,158.96875,159.375
2021-11-24,159.28125,160.28125,158.90625,160.0
2021-11-26,160.15625,163.03125,159.875,162.875
2021-11-29,162.6875,162.6875,161.4375,162.0
2021-11-30,162.5,163.9375,162.0625,163.6875
2021-12-01,163.46875,164.59375,162.625,163.9375
2021-12-02,164.40625,164.65625,163.59375,163.90625
2021-12-03,163.8125,165.84375,163.46875,165.71875
2021-12-06,165.53125,165.53125,163.90625,164.09375
2021-12-07,164.15625,164.25,163.3125,163.46875
2021-12-08,163.71875,164.34375,162.0,162.375
2021-12-09,162.1875,163.03125,162.0,162.84375
2021-12-10,162.625,163.5,162.40625,162.875
2021-12-13,162.71875,164.28125,162.71875,164.03125
2021-12-14,163.96875,164.1875,163.09375,163.78125
2021-12-15,163.8125,163.90625,163.0,163.3125
2021-12-16,163.375,163.84375,162.875,163.6875
2021-12-17,163.59375,164.40625,163.5,164.125
2021-12-20,164.34375,164.8125,163.40625,163.53125
2021-12-21,163.5,164.03125,161.90625,161.9375
2021-12-22,161.21875,161.59375,160.875,161.375
2021-12-23,161.40625,161.5625,160.34375,160.46875
2021-12-27,160.53125,160.90625,160.53125,160.75
2021-12-28,160.71875,161.34375,160.40625,160.65625
2021-12-29,160.625,160.875,159.03125,159.375
2021-12-30,159.21875,160.125,159.125,159.875
2021-12-31,159.90625,160.5625,159.6875,160.4375
2022-01-03,160.0,160.15625,157.5,157.90625
2022-01-04,157.8125,158.0625,156.40625,156.8125
2022-01-05,157.09375,157.3125,156.15625,156.375
2022-01-06,156.1875,156.625,155.46875,155.9375
2022-01-07,156.125,156.375,154.625,155.125
2022-01-10,155.15625,155.8125,154.59375,155.34375
2022-01-11,155.59375,156.09375,155.28125,155.9375
2022-01-12,156.0625,156.53125,155.65625,156.03125
2022-01-13,155.75,156.875,155.5625,156.53125
2022-01-14,156.5625,156.59375,154.96875,155.34375
2022-01-18,155.03125,155.03125,153.5,153.6875
2022-01-19,153.65625,154.59375,153.21875,154.5625
2022-01-20,153.75,154.96875,153.5625,154.46875
2022-01-21,154.9375,156.25,154.78125,155.9375
2022-01-24,155.6875,156.59375,155.21875,155.90625
2022-01-25,155.3125,156.28125,154.84375,155.25
2022-01-26,155.4375,155.5625,153.90625,154.34375
2022-01-27,154.21875,155.84375,154.15625,155.40625
2022-01-28,155.375,155.9375,154.46875,155.75
2022-01-31,155.59375,155.9375,154.96875,155.625
2022-02-01,155.53125,156.3125,154.78125,155.3125
2022-02-02,155.34375,156.53125,155.09375,156.0
2022-02-03,155.75,156.15625,154.28125,154.90625
2022-02-04,154.75,155.40625,153.0625,153.25
2022-02-07,153.4375,153.9375,153.0625,153.5
2022-02-08,153.46875,153.5625,152.4375,152.78125
2022-02-09,152.65625,153.78125,152.5625,153.28125
2022-02-10,152.96875,153.34375,151.0625,151.65625
2022-02-11,151.46875,153.21875,150.8125,152.65625
2022-02-14,152.75,153.46875,151.125,151.75
2022-02-15,151.90625,152.21875,150.5625,150.75
2022-02-16,150.75,151.5,150.375,150.84375
2022-02-17,150.9375,152.53125,150.90625,151.96875
2022-02-18,152.125,153.28125,151.625,153.03125
2022-02-22,153.25,154.4375,152.53125,152.96875
2022-02-23,153.09375,153.375,152.0625,152.5625
2022-02-24,152.28125,154.8125,152.21875,152.4375
2022-02-25,152.46875,153.21875,151.65625,152.25
2022-02-28,153.28125,155.1875,153.15625,154.59375
2022-03-01,154.78125,157.46875,154.375,157.03125
2022-03-02,156.75,156.875,153.8125,154.5625
2022-03-03,154.71875,155.1875,154.21875,154.90625
2022-03-04,156.78125,157.46875,155.4375,157.21875
2022-03-07,157.65625,157.78125,156.28125,157.625
2022-03-08,157.0,157.0,155.0625,155.09375
2022-03-09,155.34375,155.34375,153.6875,153.6875
2022-03-10,153.8125,154.03125,152.5,152.8125
2022-03-11,153.34375,153.78125,153.15625,153.15625
2022-03-14,152.625,152.625,150.71875,150.71875
2022-03-15,151.25,151.5625,150.125,150.125
2022-03-16,150.25,150.28125,149.875,150.15625
2022-03-17,150.90625,150.9375,148.9375,149.8125
2022-03-18,150.4375,150.875,149.96875,150.78125
2022-03-21,149.3125,149.40625,148.09375,148.09375
2022-03-22,146.8125,147.0625,146.4375,146.96875
2022-03-23,148.34375,150.25,147.65625,149.53125
2022-03-24,150.0,150.03125,148.21875,149.34375
2022-03-25,148.75,149.46875,146.625,147.0625
2022-03-28,147.25,148.65625,146.3125,147.625
2022-03-29,147.90625,149.3125,146.8125,148.9375
2022-03-30,149.09375,150.03125,148.1875,149.4375
2022-03-31,149.53125,150.40625,149.3125,150.0625
2022-04-01,149.9375,150.0625,147.90625,149.8125
2022-04-04,149.46875,149.65625,148.40625,148.875
2022-04-05,149.125,149.34375,146.21875,146.40625
2022-04-06,146.59375,146.6875,144.75,145.4375
2022-04-07,145.5625,146.125,143.875,144.25
2022-04-08,144.28125,144.84375,142.8125,143.15625
2022-04-11,143.125,143.25,141.84375,142.0625
2022-04-12,142.0,143.25,141.1875,142.4375
2022-04-13,142.40625,143.625,141.34375,143.1875
2022-04-14,142.84375,143.65625,140.75,141.0625
2022-04-18,140.9375,141.09375,140.0,140.1875
2022-04-19,140.21875,140.5625,138.96875,139.46875
2022-04-20,139.125,141.40625,138.4375,141.03125
2022-04-21,141.15625,141.25,139.28125,140.0625
2022-04-22,139.96875,140.9375,139.3125,140.09375
2022-04-25,140.125,142.375,139.875,141.53125
2022-04-26,141.4375,143.28125,141.0,142.4375
2022-04-27,143.0625,143.28125,141.28125,141.53125
2022-04-28,141.3125,141.96875,140.375,141.21875
2022-04-29,141.75,141.90625,139.84375,140.6875
2022-05-02,139.84375,140.46875,138.90625,139.09375
2022-05-03,139.34375,140.75,139.03125,140.0
2022-05-04,139.65625,140.53125,138.90625,140.15625
2022-05-05,139.59375,140.09375,136.59375,137.28125
2022-05-06,137.71875,137.90625,136.0,136.3125
2022-05-09,136.21875,137.75,134.9375,136.9375
2022-05-10,137.53125,139.46875,137.125,138.59375
2022-05-11,138.40625,139.875,137.21875,139.625
2022-05-12,139.5,141.09375,139.4375,140.9375
2022-05-13,140.59375,140.625,138.875,139.09375
2022-05-16,139.03125,140.40625,138.78125,139.90625
2022-05-17,139.625,139.8125,138.1875,138.65625
2022-05-18,138.40625,140.53125,137.9375,140.3125
2022-05-19,140.21875,142.0625,139.71875,140.59375
2022-05-20,140.9375,142.03125,140.21875,141.78125
2022-05-23,141.6875,141.6875,140.03125,140.3125
2022-05-24,140.46875,142.5,140.21875,141.90625
2022-05-25,141.9375,142.6875,141.46875,141.84375
2022-05-26,141.8125,142.5625,140.96875,141.6875
2022-05-27,141.75,142.6875,141.53125,141.9375
2022-05-31,141.90625,142.03125,139.6875,140.4375
2022-06-01,140.40625,141.0,139.25,139.625
2022-06-02,139.90625,140.34375,139.1875,139.75
2022-06-03,139.625,139.875,138.5,139.1875
2022-06-06,139.375,139.4375,137.53125,137.71875
2022-06-07,137.6875,139.125,137.5,139.0
2022-06-08,138.78125,138.78125,137.8125,138.0
2022-06-09,137.96875,138.28125,137.3125,138.09375
2022-06-10,137.96875,139.1875,136.375,136.65625
2022-06-13,136.5,136.8125,132.75,133.59375
2022-06-14,133.6875,134.3125,132.28125,132.375
2022-06-15,133.0625,133.9375,132.875,133.40625
2022-06-16,132.625,135.53125,132.625,134.65625
2022-06-17,134.875,136.46875,134.875,135.8125
2022-06-21,136.5,137.46875,134.59375,134.59375
2022-06-22,133.84375,136.3125,133.6875,135.96875
2022-06-23,135.8125,137.90625,135.75,137.09375
2022-06-24,136.78125,137.5,135.78125,136.03125
2022-06-27,135.9375,136.1875,134.78125,135.3125
2022-06-28,135.125,135.71875,134.25,135.15625
2022-06-29,135.53125,136.96875,135.40625,136.9375
2022-06-30,136.8125,138.6875,136.5625,138.625
2022-07-01,137.96875,141.34375,137.8125,139.34375
2022-07-05,139.4375,141.53125,138.1875,141.15625
2022-07-06,141.1875,142.1875,139.375,139.78125
2022-07-07,139.53125,140.0,138.1875,138.40625
2022-07-08,138.46875,138.90625,136.78125,136.84375
2022-07-11,136.9375,138.96875,136.75,138.71875
2022-07-12,138.625,140.375,138.5625,139.34375
2022-07-13,138.96875,140.4375,137.5625,140.34375
2022-07-14,139.6875,140.21875,138.53125,139.5625
2022-07-15,139.40625,140.65625,139.34375,140.03125
2022-07-18,140.03125,140.4375,138.375,139.25
2022-07-19,138.71875,139.28125,138.03125,138.5625
2022-07-20,138.375,139.78125,138.28125,138.5
2022-07-21,138.5625,140.84375,137.71875,140.34375
2022-07-22,140.78125,143.0,140.4375,142.0625
2022-07-25,142.625,142.65625,140.96875,141.40625
2022-07-26,141.8125,143.34375,141.625,142.125
2022-07-27,141.75,143.0625,141.46875,142.75
2022-07-28,141.78125,143.84375,141.21875,143.15625
2022-07-29,143.15625,144.375,142.3125,144.0
2022-08-01,143.5625,145.0,142.90625,144.6875
2022-08-02,144.90625,145.96875,142.28125,142.96875
2022-08-03,142.625,143.65625,141.15625,142.84375
2022-08-04,143.46875,144.25,142.90625,143.6875
2022-08-05,143.46875,143.84375,140.59375,141.21875
2022-08-08,141.21875,142.90625,141.0,142.5625
2022-08-09,142.65625,142.84375,141.8125,142.375
